Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
45522	-113.4909	-378.1192	264.6283	3.337781	0.2280088	0.172135
45528	-101.7677	-366.0797	264.312	3.475147	0.2029635	0.1209375
45534	-115.0686	-378.9173	263.8487	3.543023	0.3647249	0.1209375
45540	-114.9259	-379.5413	264.6154	3.266707	0.1939066	0.1324304
45546	-129.8306	-394.0043	264.1737	3.266707	0.4222813	0.1507825
45552	-118.5573	-383.4237	264.8664	2.502611	0.7269251	0.77069
45558	-121.1846	-386.1642	264.9796	2.490902	0.7269251	0.5624304
45564	-119.4742	-385.5627	266.0885	2.347462	0.19606	0.6397035
45570	-125.6164	-391.9235	266.3072	2.347462	0.1397834	0.4830017
45576	-128.387	-394.4653	266.0783	2.191549	0.2590732	0.6184072
45582	-114.4716	-380.8685	266.3969	2.214721	0.1356417	0.6914773
45588	-106.5342	-372.1464	265.6123	2.583401	0.2661869	0.3253223
45594	-104.0532	-369.9058	265.8526	2.596925	0.1739918	0.318107
45600	-103.3313	-368.8334	265.502	2.52782	0.3751904	0.4702071
45606	-102.0296	-367.9626	265.933	2.307518	0.2805574	0.5021912
45612	-120.3108	-385.7252	265.4144	2.559547	0.3960572	0.4144979
45618	-118.7431	-384.5572	265.8142	2.566383	0.2256294	0.5379665
45624	-124.9169	-390.8405	265.9236	2.415869	0.2358582	0.4163637
45630	-122.0041	-386.4447	264.4406	3.16157	0.4510433	0.2104483
45636	-116.3614	-381.0461	264.6848	2.981223	0.4806819	0.2615903
45642	-123.2471	-388.3407	265.0936	2.868849	0.2972908	0.2293192
45648	-121.5917	-386.8383	265.2466	2.886547	0.2566423	0.2636956
45654	-109.0996	-374.2894	265.1898	2.924506	0.244595	0.2383762
45660	-108.4059	-373.6586	265.2528	2.734876	0.3478917	0.3080992
45666	-104.9905	-369.461	264.4705	3.140508	0.4155899	0.1916638
45672	-119.8419	-384.0757	264.2338	3.232878	0.4541134	0.1706468
45678	-115.2479	-380.6879	265.44	2.863017	0.1713732	0.2270832
45684	-113.4696	-378.1139	264.6442	3.216818	0.2651602	0.1703094
45690	-107.8441	-372.5269	264.6828	3.216818	0.2651602	0.1807411
45696	-93.81254	-357.6498	263.8372	3.540295	0.3331597	0.1088795
45702	-96.43045	-360.5289	264.0984	3.518024	0.258788	0.118236
45708	-106.7261	-369.8885	263.1623	3.909078	0.3663375	0.08137906
45714	-101.1	-364.1245	263.0244	3.925067	0.378111	0.07247347
45720	-100.1827	-363.9505	263.7678	3.518486	0.3939818	0.1137308
45726	-113.8154	-377.0964	263.281	3.646272	0.3939818	0.07324932
45732	-103.4026	-366.4875	263.085	3.878583	0.3897735	0.0757032
45738	-105.7882	-368.6351	262.8469	3.846652	0.4510439	0.06318797
45744	-115.7865	-378.5939	262.8075	3.846652	0.4736587	0.06318797
45750	-114.0452	-377.4485	263.4033	3.838072	0.2312326	0.06836802
45756	-105.2702	-368.9978	263.7276	3.723233	0.2364111	0.08912088
45762	-91.20854	-354.6442	263.4356	3.723233	0.3622736	0.08952528
45768	-91.09385	-354.7067	263.6128	3.593659	0.4007436	0.1044342
45774	-95.43289	-358.9228	263.4899	3.565475	0.458718	0.09874806
45780	-91.96532	-355.4218	263.4565	3.527492	0.5196012	0.1026382
45786	-103.1385	-365.7047	262.5661	3.983593	0.4653075	0.05522349
45792	-100.5864	-363.7118	263.1254	3.983593	0.2386038	0.06010177
45798	-104.3476	-367.1701	262.8224	3.983593	0.3489549	0.05737538
45804	-94.76074	-357.7575	262.9967	3.923369	0.3445786	0.06464775
45810	-94.91301	-357.8294	262.9164	3.923369	0.3836753	0.06464775
45816	-99.0506	-362.2935	263.2429	3.793474	0.2927459	0.06464775
45822	-99.5297	-362.6279	263.0982	3.94094	0.3347601	0.07241603
45828	-103.136	-366.5988	263.4628	3.726657	0.3073729	0.08045588
45834	-117.4596	-380.2228	262.7632	1.25793	0.2211229	3.686279
45840	-104.1616	-368.8205	264.6588	3.227369	0.2521347	0.1682065
45846	-122.1367	-386.7891	264.6525	3.227369	0.289057	0.1922662
45852	-119.9715	-384.3107	264.3392	3.383923	0.196781	0.108657
45858	-106.5603	-371.4931	264.9327	3.188781	0.196781	0.1907012
45864	-115.8085	-379.7343	263.9258	1.740633	0.3060128	2.576848
45870	-110.1685	-374.9663	264.7979	3.188781	0.2331654	0.1816355
45876	-107.776	-372.5697	264.7937	3.188781	0.2446104	0.1894832
45882	-122.8575	-387.1064	264.2488	2.186915	0.9246763	1.433164
45888	-120.6051	-384.6256	264.0205	1.815993	0.5709417	2.159667
45894	-106.6397	-371.2405	264.6008	3.26067	0.2067189	0.1356501
45900	-122.8626	-385.8368	262.9742	1.725786	0.5335408	2.905017
45906	-109.6872	-374.0482	264.361	1.555053	0.3284072	2.389021
45912	-108.3212	-372.4812	264.16	1.635242	0.386436	2.389021
45918	-105.1827	-368.3922	263.2095	2.036039	0.5960677	2.51209
45924	-105.8319	-369.4425	263.6107	2.069361	0.6852142	2.15669
45930	-104.0225	-369.5584	265.5359	1.606186	0.2434168	1.711783
45936	-100.6277	-366.3153	265.6877	1.961778	0.2434168	1.333061
45942	-105.1859	-370.3673	265.1813	1.835029	0.2272249	1.829984
45948	-99.95103	-364.1137	264.1626	2.063528	0.6615646	1.812517
45954	-104.5702	-370.258	265.6878	2.063528	0.2009872	1.346919
45960	-104.1295	-370.0667	265.9372	2.169337	0.07216683	1.445941
45966	-113.5951	-378.9656	265.3706	2.169337	0.09416567	1.784357
45972	-111.4196	-376.4064	264.9867	3.008185	0.2880464	0.2338677
45978	-106.4488	-371.355	264.9062	3.117792	0.2312145	0.1911319
45984	-109.3023	-373.5684	264.2661	3.100764	0.6315857	0.2294861
45990	-103.6886	-368.8114	265.1228	2.704891	0.441047	0.3270029
45996	-106.6354	-372.2905	265.6551	2.704891	0.2085429	0.33354
46002	-108.2419	-373.5235	265.2816	2.971488	0.222073	0.2797726
46008	-101.9818	-368.2018	266.22	2.158088	0.222073	0.5921947
46014	-122.1811	-386.483	264.3019	1.966212	0.4897798	1.959733
46020	-104.518	-370.6433	266.1253	2.12535	0.2405793	0.7459184
46026	-103.8553	-368.66	264.8047	2.276374	0.8427514	0.9497039
46032	-122.2619	-388.7629	266.501	1.957308	0.1554542	0.8151301
46038	-114.0456	-380.1818	266.1362	2.028259	0.1554542	1.121609
46044	-107.7015	-373.6136	265.9121	2.17757	0.2777505	0.8357516
46050	-112.6382	-377.6466	265.0084	2.283372	0.699324	0.9102583
46056	-120.7029	-384.4244	263.7215	2.418107	1.210373	1.450861
46062	-117.4276	-381.1883	263.7607	2.761544	1.038973	1.272491
46068	-115.8913	-379.6697	263.7783	2.640048	1.038973	1.356305
46074	-113.4162	-378.3102	264.894	2.878677	0.3846525	0.2284876
46080	-118.0166	-384.1466	266.13	2.330429	0.1226688	0.9509116
46086	-114.578	-380.6123	266.0343	2.333223	0.1329893	1.005839
46092	-112.2498	-376.5733	264.3235	1.985679	0.3272036	2.138333
46098	-111.8357	-377.8255	265.9899	2.234899	0.1322101	1.142267
46104	-104.0315	-369.1625	265.131	2.513834	0.6030763	0.4854273
46110	-105.2148	-371.5334	266.3187	2.094394	0.1648924	0.8320391
46116	-105.6266	-370.203	264.5764	2.063306	0.8128719	1.371242
46122	-114.9618	-381.03	266.0682	1.778168	0.123379	1.476579
46128	-117.95	-383.8318	265.8818	1.758191	0.1826892	1.476579
46134	-114.3921	-378.4629	264.0708	2.110499	0.9069476	1.636042
46140	-117.5328	-379.8758	262.3431	1.80851	0.9262338	2.932408
46146	-114.7573	-377.4219	262.6646	1.734174	0.4608548	3.157671
46152	-102.768	-367.5119	264.7439	1.459803	0.1520002	2.510913
46158	-98.25717	-363.6791	265.4219	1.565799	0.07336559	2.215954
46164	-104.904	-369.4579	264.5539	2.281687	1.17749	0.8497989
46170	-104.1719	-369.6405	265.4686	1.622993	0.2884609	1.667038
46176	-114.8292	-380.6461	265.8168	1.756782	0.2871859	1.305257
46182	-104.7097	-370.833	266.1232	1.828522	0.1546083	1.305257
46188	-105.5446	-371.1249	265.5803	1.852833	0.129445	1.759202
46194	-103.0816	-367.7001	264.6185	1.668369	0.3710842	2.092227
46200	-93.81435	-358.8595	265.0451	1.302983	0.3006843	2.152087
46206	-93.59007	-358.5334	264.9433	1.305871	0.1722146	2.439804
46212	-94.15845	-359.2335	265.075	1.306024	0.1216301	2.469873
46218	-98.54669	-364.8844	266.3377	1.410172	0.10168	1.614186
46224	-94.96769	-360.8404	265.8728	1.694828	0.1962995	1.49948
46230	-114.6575	-380.6999	266.0423	2.64459	0.1226762	0.3831652
46236	-127.3917	-393.0523	265.6606	2.613881	0.2425353	0.3430653
46242	-112.0847	-378.6606	266.5758	2.136932	0.1082462	0.7011684
46248	-111.3041	-376.7894	265.4854	1.968467	0.3409736	1.303601
46254	-98.53465	-364.942	266.4074	2.259932	0.1312728	0.6048249
46260	-102.1735	-368.5153	266.3418	2.152129	0.1817	0.6050664
46266	-114.0819	-380.7283	266.6464	2.079053	0.1195968	0.5567697
46272	-111.5169	-378	266.4831	2.212145	0.1195968	0.6467486
46278	-97.35153	-363.5745	266.223	2.170859	0.2153292	0.6024683
46284	-104.997	-370.9225	265.9254	2.187631	0.326871	0.6077571
46290	-109.2879	-375.2219	265.934	2.187631	0.3045671	0.6974745
46296	-117.7706	-384.2949	266.5243	2.142625	0.1265042	0.6503498
46302	-103.6958	-369.9635	266.2677	2.190389	0.1943724	0.5947964
46308	-108.6588	-375.3049	266.6461	2.083143	0.1029315	0.7107684
46314	-122.6119	-388.9379	266.326	2.160177	0.1828854	0.6161034
46320	-114.9231	-381.0514	266.1283	1.86928	0.2107128	1.115034
46326	-118.0633	-384.3972	266.3339	1.895267	0.1499024	1.080045
46332	-106.9358	-371.1435	264.2077	2.161356	1.552521	1.031064
46338	-103.8607	-369.8538	265.9931	1.959314	0.3167663	0.8901166
46344	-116.2287	-382.3863	266.1576	2.203785	0.2219749	0.6376134
46350	-117.4219	-383.6993	266.2774	2.119181	0.1606932	0.8691015
46356	-103.3081	-369.4059	266.0978	2.133222	0.2600781	0.6946373
46362	-110.4145	-376.4219	266.0074	1.828166	0.2600781	1.140108
46368	-107.7028	-373.6357	265.9329	1.827788	0.3234635	1.071029
46374	-107.3043	-373.8383	266.534	2.166786	0.08035198	0.8831483
46380	-99.5943	-365.9763	266.382	2.080013	0.148968	0.8390083
46386	-106.6084	-373.3627	266.7544	1.788632	0.1241796	0.8515042
46392	-97.48035	-363.8602	266.3799	1.752115	0.1515955	1.16243
46398	-92.93491	-359.1796	266.2447	1.84963	0.1898919	1.083362
46404	-94.41337	-360.456	266.0426	1.927884	0.243624	1.055557
46410	-104.6297	-369.4695	264.8398	1.96527	0.5373955	1.528258
46416	-113.7416	-379.5563	265.8147	1.674104	0.1548085	1.655163
46422	-107.4949	-373.5246	266.0297	1.674104	0.2817195	1.208071
46428	-110.2746	-375.4998	265.2252	1.51136	0.3164271	1.869451
46434	-112.5893	-378.9836	266.3943	1.935192	0.1790603	0.877154
46440	-118.8966	-381.8055	262.9089	1.891839	1.35615	2.287581
46446	-116.1113	-378.1897	262.0784	1.943964	1.427825	2.738903
46452	-118.1106	-381.5554	263.4449	1.657312	0.7786145	2.450598
46458	-123.7079	-388.0479	264.3401	1.358787	0.4121111	2.418604
46464	-125.3889	-389.3644	263.9755	1.537093	0.4319586	2.512291
46470	-124.7364	-387.5084	262.772	1.766168	1.105448	2.58791
46476	-119.5509	-382.2486	262.6977	2.203151	2.129894	1.885172
46482	-140.8459	-406.7642	265.9183	2.392561	0.2393559	0.6439075
46488	-144.8365	-410.9482	266.1117	2.417594	0.1745593	0.5608974
46494	-101.808	-367.8321	266.0241	2.210494	0.239632	0.7731048
46500	-113.727	-379.5082	265.7812	2.048365	0.1663684	1.371044
46506	-102.5936	-368.5814	265.9878	1.608044	0.1643574	1.553825
46512	-132.1356	-394.3472	262.2115	3.325567	3.900952	0.6583917
46518	-124.9788	-387.1294	262.1506	3.365955	3.822023	0.7422697
46524	-106.0009	-372.0311	266.0301	2.202185	0.2337058	0.7982909
46530	-97.30523	-363.162	265.8567	2.255486	0.2803987	0.7982909
46536	-100.0151	-365.9121	265.897	2.162121	0.2812033	0.8625996
46542	-100.4963	-366.2217	265.7254	1.961628	0.2755137	1.235063
46548	-99.20046	-364.9033	265.7028	1.969007	0.2755137	1.247782
46554	-112.1594	-377.5877	265.4283	2.017326	0.2755137	1.428519
46560	-115.0041	-380.0977	265.0936	3.007302	0.2007421	0.1880477
46566	-110.787	-375.9278	265.1408	2.952949	0.2390415	0.2232428
46572	-119.682	-385.0463	265.3642	1.880601	0.2121008	1.700392
46578	-114.6916	-379.2746	264.583	1.984613	0.5373721	1.700392
46584	-113.2356	-377.8359	264.6003	1.796973	0.5373721	1.819343
46590	-115.6342	-380.0368	264.4026	2.304955	0.9413869	1.199481
46596	-105.381	-370.5617	265.1807	2.262741	0.6779771	0.7549377
46602	-118.3769	-384.2738	265.8969	2.196879	0.2951444	0.7752373
46608	-114.3888	-380.1801	265.7913	2.358747	0.2951444	0.6858086
46614	-116.3074	-382.3595	266.0521	2.265548	0.2029466	0.8009466
46620	-109.3399	-375.2295	265.8896	2.441416	0.224398	0.6859984
46626	-106.7261	-372.7567	266.0307	2.232269	0.224398	0.7916102
46632	-106.1452	-372.2001	266.0549	1.982605	0.1205232	1.336884
46638	-113.9489	-379.9022	265.9533	2.066905	0.1839761	1.16659
46644	-111.23	-377.2461	266.0162	2.210591	0.174818	1.001704
46650	-115.6954	-381.5201	265.8248	1.933203	0.2641357	1.198934
46656	-99.60373	-365.7123	266.1086	1.950378	0.2641357	0.9112898
46662	-102.8743	-369.0976	266.2233	1.785393	0.1495932	1.273016
46668	-95.12731	-360.8246	265.6973	1.958201	0.2464782	1.321718
46674	-104.5332	-370.6919	266.1587	1.673833	0.153399	1.403092
46680	-110.8043	-375.3861	264.5818	1.310239	0.174028	2.658321
46686	-110.9976	-373.838	262.8403	1.265526	0.2689024	3.563695
46692	-104.2867	-368.6877	264.4009	1.437293	0.1580499	2.723964
46698	-102.8058	-367.4283	264.6225	1.352984	0.1137377	2.740147
46704	-100.9889	-363.266	262.2771	1.122068	0.260681	3.983014
46710	-103.4427	-362.6299	259.1872	1.053215	1.146544	5.052542
46716	-110.7847	-371.7377	260.953	1.03944	0.368284	4.640631
46722	-101.3007	-365.1997	263.8991	1.245415	0.3352613	2.856704
46728	-110.483	-375.4692	264.9862	1.614966	0.3352613	1.933108
46734	-114.0781	-379.6655	265.5874	1.686365	0.2752515	1.558251
46740	-111.2378	-375.7303	264.4924	1.694237	0.5281625	1.972292
46746	-108.866	-372.1959	263.3299	1.765778	1.090886	2.24484
46752	-106.4261	-371.1369	264.7108	2.011839	0.7066947	1.408198
46758	-109.2392	-373.9177	264.6785	1.879395	0.9182791	1.343026
46764	-114.7995	-378.0277	263.2281	1.714145	1.098332	2.338489
46770	-125.0528	-390.0258	264.9731	1.792628	0.5069829	1.593135
46776	-119.755	-384.1207	264.3657	1.961827	0.9025765	1.532631
46782	-138.2115	-398.3914	260.1799	4.344855	6.942905	0.2286666
46788	-146.76	-407.3321	260.572	4.297073	5.744782	0.2610293
46794	-146.9881	-407.6749	260.6868	4.066118	5.744782	0.2097257
46800	-124.7798	-388.5719	263.7921	2.549554	1.637534	0.9994402
46806	-121.1967	-385.058	263.8614	2.845137	1.552763	0.5199059
46812	-124.5739	-388.6848	264.1109	2.777592	1.271562	0.6454896
46818	-127.6214	-391.5066	263.8852	3.166969	1.095897	0.3931189
46824	-118.7919	-382.386	263.5941	3.172799	1.435524	0.3931189
46830	-121.2506	-384.4664	263.2158	3.110215	2.158699	0.4695964
46836	-127.4072	-391.1719	263.7647	2.999654	1.464772	0.4422966
46842	-125.4635	-388.6139	263.1504	3.293923	1.904719	0.3856899
46848	-124.0943	-386.6533	262.5591	3.468631	2.532977	0.3033367
46854	-116.5778	-379.4197	262.8419	3.546497	1.999316	0.3868045
46860	-125.7439	-387.7847	262.0408	3.690787	3.396413	0.3868045
46866	-125.1178	-388.4323	263.3145	3.25116	1.728783	0.4044945
46872	-126.1935	-389.3139	263.1205	3.416218	1.728783	0.3581604
46878	-122.2637	-385.7014	263.4377	3.139333	1.728783	0.4339951
46884	-121.4794	-385.136	263.6566	3.139333	1.407622	0.4086686
46890	-124.3484	-387.6264	263.278	3.248454	1.792235	0.4086686
46896	-117.125	-380.463	263.338	3.197612	1.792235	0.433026
46902	-120.4251	-383.6461	263.221	3.238114	1.915039	0.433026
46908	-116.3702	-379.4913	263.1211	3.197489	2.140681	0.407981
46914	-113.6043	-376.001	262.3967	3.387651	3.335928	0.4777639
46920	-106.4436	-369.0383	262.5946	3.170117	3.335928	0.6083778
46926	-115.5766	-378.2206	262.6439	3.167642	3.217661	0.6083778
46932	-122.9893	-385.8609	262.8717	3.03034	2.949637	0.6583526
46938	-116.7062	-379.6236	262.9174	3.068499	2.789559	0.628266
46944	-114.3299	-377.8847	263.5548	3.068499	1.672448	0.5214398
46950	-109.8762	-373.662	263.7859	3.068499	1.348105	0.4419843
46956	-113.1766	-376.7672	263.5906	3.068499	1.609233	0.438116
46962	-109.9099	-375.5792	265.6693	2.13681	0.3793725	0.9056365
46968	-115.3371	-380.1688	264.8317	2.080377	0.767364	1.192216
46974	-112.8551	-376.9889	264.1338	2.718871	1.240143	0.7548719
46980	-97.25539	-361.6315	264.3761	2.079714	1.064347	1.306768
46986	-93.22166	-357.1902	263.9686	2.194736	1.424359	1.2954
46992	-102.1601	-367.7407	265.5807	2.255824	0.3312248	0.9803208
46998	-100.9469	-366.6026	265.6557	1.982428	0.3081166	1.210971
47004	-110.4959	-376.3099	265.814	1.967685	0.3532478	0.9880945
47010	-115.6305	-381.329	265.6985	2.015396	0.4553743	0.8470243
47016	-108.8931	-374.6687	265.7757	2.257569	0.3328697	0.7385838
47022	-110.5482	-375.9721	265.4239	2.438431	0.4656157	0.48332
47028	-109.8295	-374.5585	264.729	2.562087	0.8825601	0.4597917
47034	-119.7361	-385.1984	265.4623	2.53489	0.3908789	0.4597917
47040	-131.5945	-393.7157	262.1211	3.615946	3.388384	0.390987
47046	-122.1992	-384.9593	262.7601	2.985392	3.411089	0.5771849
47052	-100.0523	-365.582	265.5297	2.688623	0.2619623	0.3370789
47058	-105.1716	-370.9692	265.7976	2.674099	0.1733322	0.3370789
47064	-107.6624	-372.8632	265.2008	2.774439	0.3525767	0.3060744
47070	-102.1837	-367.6371	265.4535	2.658888	0.3076135	0.3414327
47076	-113.5521	-378.5653	265.0132	2.791213	0.4023449	0.2600115
47082	-109.8556	-375.1347	265.2791	2.737261	0.2947472	0.2514861
47088	-113.5094	-379.1073	265.5979	2.557472	0.311451	0.4248905
47094	-112.2316	-377.1214	264.8898	2.890005	0.3983229	0.2435979
47100	-122.5436	-387.1107	264.5671	3.043157	0.4798213	0.2336034
47106	-120.2646	-385.3169	265.0523	2.940683	0.2647372	0.2102547
47112	-111.4674	-376.6904	265.223	2.547412	0.5206888	0.5159896
47118	-118.1362	-383.3533	265.2171	2.506785	0.5457752	0.5630487
47124	-115.8933	-381.4718	265.5785	2.37152	0.4093974	0.5912064
47130	-111.8566	-377.5585	265.7018	2.271379	0.3981521	0.5857448
47136	-117.0264	-382.5696	265.5432	2.271379	0.4860895	0.5857448
47142	-119.6006	-385.2974	265.6968	2.164316	0.3911099	0.8118592
47148	-116.8525	-382.6359	265.7834	2.295132	0.3287577	0.6765611
47154	-120.0379	-385.6365	265.5986	2.529943	0.3287577	0.4815264
47160	-118.5903	-383.319	264.7287	2.947215	0.5011615	0.2886057
47166	-118.7532	-384.0362	265.283	2.89501	0.243649	0.2699297
47172	-111.05	-375.684	264.634	2.89501	0.5627079	0.2588025
47178	-110.4327	-375.6736	265.2409	2.619517	0.4629944	0.4431112
47184	-109.0084	-374.2161	265.2077	2.630456	0.4629944	0.3884924
47190	-114.5728	-380.4207	265.848	2.546445	0.2202554	0.4569076
47196	-118.0943	-384.0329	265.9385	2.457461	0.2202554	0.5349802
47202	-104.1326	-368.5495	264.4169	2.993657	0.5794835	0.2167346
47208	-111.6596	-376.2181	264.5585	2.993657	0.438273	0.1864903
47214	-103.7472	-367.5569	263.8097	3.395803	0.438273	0.1140813
47220	-103.0466	-367.0184	263.9719	3.314041	0.511077	0.1507418
47226	-103.1656	-367.0461	263.8805	3.377069	0.4955362	0.1397192
47232	-106.6046	-370.1566	263.5519	3.575441	0.5057406	0.1198988
47238	-113.1231	-376.6784	263.5553	3.716183	0.2718269	0.08019258
47244	-114.0687	-377.5562	263.4875	3.743774	0.2718269	0.07646533
47250	-112.5747	-376.0155	263.4408	3.634767	0.3773552	0.08400017
47256	-120.6256	-383.6213	262.9957	3.68354	0.7726739	0.1089215
47262	-107.1653	-371.5958	264.4305	3.351633	0.2474245	0.1421138
47268	-107.8811	-371.5345	263.6533	3.592456	0.3678308	0.1010831
47274	-118.344	-381.7598	263.4158	3.649717	0.3834454	0.08420895
47280	-122.3374	-385.593	263.2556	3.748091	0.4516164	0.09122042
47286	-126.1164	-389.1735	263.0571	3.748091	0.4689939	0.07458322
47292	-125.5653	-390.4768	264.9115	2.916836	0.379687	0.2494111
47298	-123.1533	-388.7657	265.6125	2.752994	0.1955013	0.3042644
47304	-114.9729	-380.5325	265.5596	2.792319	0.1999898	0.3042644
47310	-114.8895	-377.9759	263.0864	3.805971	0.4250411	0.07534995
47316	-110.5912	-374.1291	263.5378	3.711895	0.2605625	0.07557959
47322	-115.483	-380.8015	265.3185	2.665232	0.3632896	0.3333248
47328	-109.0984	-374.3082	265.2098	2.73951	0.384588	0.3422063
47334	-108.1113	-373.6808	265.5695	2.742578	0.2489287	0.4381482
47340	-101.1321	-364.5179	263.3858	3.722383	0.4152967	0.09561146
47346	-111.1991	-374.6493	263.4501	3.722383	0.2574818	0.0684255
47352	-107.8817	-373.3015	265.4198	2.589161	0.368995	0.3787007
47358	-104.5241	-369.7936	265.2694	2.66728	0.3428294	0.2665803
47364	-98.29728	-363.8869	265.5897	2.599885	0.2688778	0.325908
47370	-116.6746	-380.9458	264.2711	3.252455	0.3501602	0.1387112
47376	-119.6376	-384.0006	264.3629	3.308637	0.3501602	0.1718542
47382	-111.7704	-377.0956	265.3252	2.769029	0.3155702	0.3413624
47388	-112.838	-377.8258	264.9877	2.970595	0.3155702	0.2464819
47394	-101.8529	-366.7003	264.8474	3.036684	0.3255513	0.2234653
47400	-106.483	-371.2559	264.7729	3.036684	0.3086303	0.1848574
47406	-104.1272	-368.3587	264.2315	3.280273	0.3086303	0.1207157
47412	-112.7116	-377.7274	265.0158	3.195368	0.08933089	0.1233196
47418	-104.1313	-369.5148	265.3835	2.995655	0.129422	0.2006198
47424	-117.214	-382.323	265.109	2.850629	0.3478778	0.2874603
47430	-112.8934	-378.0394	265.146	2.741389	0.3831157	0.2874603
47436	-117.2461	-381.8606	264.6145	2.982784	0.3831157	0.1700514
47442	-113.8259	-377.6	263.7741	3.561156	0.3841537	0.1182071
47448	-108.1758	-372.1192	263.9434	3.561156	0.2803759	0.1096734
47454	-103.6546	-367.3261	263.6714	3.561156	0.3091388	0.0851365
47460	-100.7082	-363.8777	263.1695	3.631845	0.5668752	0.0897081
47466	-95.24952	-359.3185	264.069	3.482221	0.2216707	0.09589513
47472	-97.01308	-360.8342	263.8211	3.460578	0.4460646	0.1285041
47478	-100.3596	-364.4107	264.0511	3.460578	0.3121797	0.1220027
47484	-95.21724	-359.0573	263.8401	3.50538	0.3304846	0.1037654
